frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
308,4,PORTAL_NEAR,10.3,409747,12504.486083984375,1809,55.206298828125,18.11387506909895,20,0.6103515625,1788,54.5654296875,1,0.030517578125,0x69A6C0FE,0,2297,384,0.0,8.97265625,1.5,0,0x06,1,1,0,1,0,0,1,0,0,0,55.633544921875,0.0,0.1220703125,12.969970703125,3.570556640625,2.3193359375,13.48876953125,7.904052734375,0.0,14.6484375,0.6103515625,16,24,6,240,194,6272,0,3072,1,0,10
309,4,PORTAL_NEAR,10.333333333333334,411553,12559.600830078125,1806,55.11474609375,18.143964562569213,19,0.579833984375,1787,54.534912109375,0,0.0,0x366CD1EE,0,2318,384,0.0,9.0546875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
310,4,PORTAL_NEAR,10.366666666666667,413359,12614.715576171875,1806,55.11474609375,18.143964562569213,19,0.579833984375,1787,54.534912109375,0,0.0,0xC3435431,0,2339,384,0.0,9.13671875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
311,4,PORTAL_NEAR,10.4,415166,12669.86083984375,1807,55.145263671875,18.133923630326507,19,0.579833984375,1787,54.534912109375,1,0.030517578125,0xCF5C623C,0,2360,384,0.0,9.21875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
312,4,PORTAL_NEAR,10.433333333333334,416975,12725.067138671875,1809,55.206298828125,18.11387506909895,20,0.6103515625,1788,54.5654296875,1,0.030517578125,0xF349B22F,0,2381,384,0.0,9.30078125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
313,4,PORTAL_NEAR,10.466666666666667,418782,12780.21240234375,1807,55.145263671875,18.133923630326507,20,0.6103515625,1787,54.534912109375,0,0.0,0xB5BF8E02,0,2402,384,0.0,9.3828125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
314,4,PORTAL_NEAR,10.5,420589,12835.357666015625,1807,55.145263671875,18.133923630326507,19,0.579833984375,1787,54.534912109375,1,0.030517578125,0xC450AA05,0,2423,384,0.0,9.46484375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
315,4,PORTAL_NEAR,10.533333333333333,422394,12890.44189453125,1805,55.084228515625,18.154016620498616,20,0.6103515625,1785,54.473876953125,0,0.0,0x6CC07690,0,2444,384,0.0,9.546875,1.5,0,0x0C,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
316,5,CROSS_DOWN,10.566666666666666,424200,12945.556640625,1806,55.11474609375,18.143964562569213,20,0.6103515625,1786,54.50439453125,0,0.0,0x12BF43D3,0,2465,384,0.0,9.62890625,1.5,0,0x06,1,1,0,1,0,0,1,0,0,0,55.60302734375,0.030517578125,0.1220703125,12.969970703125,3.570556640625,2.288818359375,13.48876953125,7.904052734375,0.0,14.6484375,0.579833984375,16,24,6,240,194,6272,0,3072,1,0,10
317,5,CROSS_DOWN,10.6,425863,12996.307373046875,1663,50.750732421875,19.70414912808178,19,0.579833984375,1643,50.140380859375,1,0.030517578125,0xF8731ED6,0,2486,384,0.0,9.7109375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
318,5,CROSS_DOWN,10.633333333333333,427610,13049.62158203125,1747,53.314208984375,18.756725815684028,892,27.2216796875,854,26.06201171875,1,0.030517578125,0x55DB212F,3072,1282,1189,12.0,5.0078125,4.64453125,1,0x05,0,0,1,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
319,5,CROSS_DOWN,10.666666666666666,428483,13076.263427734375,873,26.641845703125,37.534936998854526,20,0.6103515625,853,26.031494140625,0,0.0,0x2C3FE3A2,3071,1261,1165,11.99609375,4.92578125,4.55078125,1,0x0C,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
320,6,RETURN_UP,10.7,429368,13103.271484375,885,27.008056640625,37.02598870056497,18,0.54931640625,866,26.42822265625,1,0.030517578125,0xE58885F5,3071,1261,1165,11.99609375,4.92578125,4.55078125,1,0x14,0,0,0,1,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
321,6,RETURN_UP,10.733333333333333,430253,13130.279541015625,885,27.008056640625,37.02598870056497,19,0.579833984375,866,26.42822265625,0,0.0,0x64268D6D,3071,1261,1165,11.99609375,4.92578125,4.55078125,1,0x10,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
322,6,RETURN_UP,10.766666666666667,431137,13157.257080078125,884,26.9775390625,37.067873303167424,18,0.54931640625,866,26.42822265625,0,0.0,0x1F13C0A3,3071,1262,1186,11.99609375,4.9296875,4.6328125,1,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
323,6,RETURN_UP,10.8,432117,13187.164306640625,980,29.9072265625,33.436734693877554,18,0.54931640625,962,29.35791015625,0,0.0,0x456DF621,3071,1263,1207,11.99609375,4.93359375,4.71484375,1,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
324,6,RETURN_UP,10.833333333333334,434699,13265.960693359375,2582,78.79638671875,12.690937257939582,904,27.587890625,1677,51.177978515625,1,0.030517578125,0xE3304181,1,2468,400,0.00390625,9.640625,1.5625,0,0x15,0,0,1,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
325,6,RETURN_UP,10.866666666666667,436377,13317.169189453125,1678,51.20849609375,19.528009535160905,18,0.54931640625,1660,50.6591796875,0,0.0,0xF5333920,0,2447,399,0.0,9.55859375,1.55859375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
326,6,RETURN_UP,10.9,438015,13367.156982421875,1638,49.98779296875,20.004884004884005,18,0.54931640625,1619,49.407958984375,1,0.030517578125,0x5C77CA77,-1,2426,398,-0.00390625,9.4765625,1.5546875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
327,6,RETURN_UP,10.933333333333334,439749,13420.074462890625,1734,52.91748046875,18.897347174163784,18,0.54931640625,1716,52.3681640625,0,0.0,0x2B5C216C,-2,2405,397,-0.0078125,9.39453125,1.55078125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
328,6,RETURN_UP,10.966666666666667,441484,13473.0224609375,1735,52.947998046875,18.886455331412105,18,0.54931640625,1716,52.3681640625,1,0.030517578125,0xF6398C29,-3,2384,396,-0.01171875,9.3125,1.546875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
329,6,RETURN_UP,11.0,443248,13526.85546875,1764,53.8330078125,18.575963718820862,18,0.54931640625,1746,53.28369140625,0,0.0,0xA4A3A3D6,-4,2363,395,-0.015625,9.23046875,1.54296875,0,0x1E,1,1,0,1,1,1,-1,0,0,0,54.13818359375,0.030517578125,0.1220703125,13.00048828125,3.570556640625,2.288818359375,12.481689453125,7.01904296875,0.0,14.6484375,0.9765625,16,24,5,240,152,6273,0,3072,1,0,6
330,7,LOD_RETREAT,11.033333333333333,445023,13581.024169921875,1775,54.168701171875,18.460845070422536,18,0.54931640625,1756,53.5888671875,1,0.030517578125,0xF56371FB,-5,2342,394,-0.01953125,9.1484375,1.5390625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
331,7,LOD_RETREAT,11.066666666666666,446828,13636.1083984375,1805,55.084228515625,18.154016620498616,18,0.54931640625,1787,54.534912109375,0,0.0,0x7882CB50,-6,2321,393,-0.0234375,9.06640625,1.53515625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
332,7,LOD_RETREAT,11.1,448647,13691.619873046875,1819,55.511474609375,18.01429356789445,18,0.54931640625,1800,54.931640625,1,0.030517578125,0x1ABD154C,-7,2300,392,-0.02734375,8.984375,1.53125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
333,7,LOD_RETREAT,11.133333333333333,450466,13747.13134765625,1819,55.511474609375,18.01429356789445,18,0.54931640625,1800,54.931640625,1,0.030517578125,0x4DB8A0AB,-8,2279,391,-0.03125,8.90234375,1.52734375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
334,7,LOD_RETREAT,11.166666666666666,452283,13802.581787109375,1817,55.450439453125,18.03412217941662,18,0.54931640625,1799,54.901123046875,0,0.0,0x1BD7CB8E,-9,2258,390,-0.03515625,8.8203125,1.5234375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
335,7,LOD_RETREAT,11.2,454105,13858.184814453125,1822,55.60302734375,17.98463227222832,18,0.54931640625,1803,55.023193359375,1,0.030517578125,0x4C778345,-10,2237,389,-0.0390625,8.73828125,1.51953125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
336,7,LOD_RETREAT,11.233333333333333,455933,13913.970947265625,1828,55.7861328125,17.925601750547045,18,0.54931640625,1810,55.23681640625,0,0.0,0x06EDCEF0,-11,2216,388,-0.04296875,8.65625,1.515625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
337,7,LOD_RETREAT,11.266666666666667,457761,13969.757080078125,1828,55.7861328125,17.925601750547045,18,0.54931640625,1809,55.206298828125,1,0.030517578125,0xC108F23F,-12,2195,387,-0.046875,8.57421875,1.51171875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
338,7,LOD_RETREAT,11.3,459594,14025.69580078125,1833,55.938720703125,17.876704855428258,18,0.54931640625,1815,55.389404296875,0,0.0,0xEB460C72,-13,2174,386,-0.05078125,8.4921875,1.5078125,0,0x16,1,1,0,1,0,1,-1,0,0,0,56.488037109375,0.0,0.1220703125,13.0615234375,3.631591796875,2.288818359375,13.7939453125,7.965087890625,0.0,14.6484375,0.9765625,16,24,6,242,196,6235,0,3053,1,0,3
339,7,LOD_RETREAT,11.333333333333334,461423,14081.512451171875,1829,55.816650390625,17.91580098414434,18,0.54931640625,1811,55.267333984375,0,0.0,0xC75B1FA9,-14,2153,385,-0.0546875,8.41015625,1.50390625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
340,7,LOD_RETREAT,11.366666666666667,463218,14136.29150390625,1795,54.779052734375,18.25515320334262,18,0.54931640625,1776,54.19921875,1,0.030517578125,0x551F57A4,-15,2132,384,-0.05859375,8.328125,1.5,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
341,7,LOD_RETREAT,11.4,464974,14189.88037109375,1756,53.5888671875,18.660592255125284,18,0.54931640625,1738,53.03955078125,0,0.0,0xA2C57EE3,-16,2111,383,-0.0625,8.24609375,1.49609375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
342,7,LOD_RETREAT,11.433333333333334,466716,14243.0419921875,1742,53.16162109375,18.810562571756602,18,0.54931640625,1723,52.581787109375,1,0.030517578125,0x5D84EBA6,-17,2090,382,-0.06640625,8.1640625,1.4921875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
343,7,LOD_RETREAT,11.466666666666667,468457,14296.173095703125,1741,53.131103515625,18.821367030442275,18,0.54931640625,1723,52.581787109375,0,0.0,0xA77A597D,-18,2069,381,-0.0703125,8.08203125,1.48828125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
344,7,LOD_RETREAT,11.5,470202,14349.42626953125,1745,53.253173828125,18.778223495702004,18,0.54931640625,1726,52.67333984375,1,0.030517578125,0x55E94EE8,-19,2048,380,-0.07421875,8.0,1.484375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
345,7,LOD_RETREAT,11.533333333333333,471944,14402.587890625,1742,53.16162109375,18.810562571756602,18,0.54931640625,1723,52.581787109375,1,0.030517578125,0xAB3EB63C,-20,2027,379,-0.078125,7.91796875,1.48046875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
346,7,LOD_RETREAT,11.566666666666666,473688,14455.810546875,1744,53.22265625,18.788990825688074,18,0.54931640625,1726,52.67333984375,0,0.0,0x78FA7859,-21,2006,378,-0.08203125,7.8359375,1.4765625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
347,7,LOD_RETREAT,11.6,475417,14508.575439453125,1729,52.764892578125,18.951995373048003,18,0.54931640625,1711,52.215576171875,0,0.0,0xE7DBE762,-22,1985,377,-0.0859375,7.75390625,1.47265625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
348,7,LOD_RETREAT,11.633333333333333,477146,14561.34033203125,1729,52.764892578125,18.951995373048003,18,0.54931640625,1711,52.215576171875,0,0.0,0x385BD137,-23,1964,376,-0.08984375,7.671875,1.46875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
349,7,LOD_RETREAT,11.666666666666666,478861,14613.677978515625,1715,52.337646484375,19.1067055393586,18,0.54931640625,1696,51.7578125,1,0.030517578125,0x357E8788,-24,1943,375,-0.09375,7.58984375,1.46484375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
350,7,LOD_RETREAT,11.7,480575,14665.985107421875,1714,52.30712890625,19.117852975495914,18,0.54931640625,1695,51.727294921875,1,0.030517578125,0xDF9E50B5,-25,1922,374,-0.09765625,7.5078125,1.4609375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
351,7,LOD_RETREAT,11.733333333333333,482268,14717.6513671875,1693,51.666259765625,19.354991139988186,18,0.54931640625,1675,51.116943359375,0,0.0,0xE76B625E,-26,1901,373,-0.1015625,7.42578125,1.45703125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
352,7,LOD_RETREAT,11.766666666666667,483960,14769.287109375,1692,51.6357421875,19.36643026004728,18,0.54931640625,1674,51.08642578125,0,0.0,0x95527963,-27,1880,372,-0.10546875,7.34375,1.453125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
353,7,LOD_RETREAT,11.8,485648,14820.80078125,1688,51.513671875,19.412322274881518,18,0.54931640625,1669,50.933837890625,1,0.030517578125,0x8E13BCD4,-28,1859,371,-0.109375,7.26171875,1.44921875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
354,7,LOD_RETREAT,11.833333333333334,487321,14871.856689453125,1673,51.055908203125,19.586371787208606,18,0.54931640625,1654,50.47607421875,1,0.030517578125,0xD14DDB71,-29,1838,370,-0.11328125,7.1796875,1.4453125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
355,7,LOD_RETREAT,11.866666666666667,489020,14923.7060546875,1699,51.849365234375,19.286639199529134,18,0.54931640625,1680,51.26953125,1,0.030517578125,0x68E66BFA,-30,1817,369,-0.1171875,7.09765625,1.44140625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
356,7,LOD_RETREAT,11.9,490618,14972.47314453125,1598,48.76708984375,20.505632040050063,18,0.54931640625,1580,48.2177734375,0,0.0,0xA61B072F,-31,1796,368,-0.12109375,7.015625,1.4375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
357,7,LOD_RETREAT,11.933333333333334,492213,15021.148681640625,1595,48.675537109375,20.54420062695925,18,0.54931640625,1577,48.126220703125,0,0.0,0x55966161,-32,1775,367,-0.125,6.93359375,1.43359375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
358,7,LOD_RETREAT,11.966666666666667,493810,15069.88525390625,1597,48.736572265625,20.5184721352536,18,0.54931640625,1578,48.15673828125,1,0.030517578125,0x2A16FA7C,-33,1754,366,-0.12890625,6.8515625,1.4296875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
359,7,LOD_RETREAT,12.0,495416,15118.896484375,1606,49.01123046875,20.40348692403487,18,0.54931640625,1588,48.4619140625,0,0.0,0x7AF63907,-34,1733,365,-0.1328125,6.76953125,1.42578125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
360,7,LOD_RETREAT,12.033333333333333,497022,15167.90771484375,1606,49.01123046875,20.40348692403487,18,0.54931640625,1587,48.431396484375,1,0.030517578125,0xD97A20BA,-35,1712,364,-0.13671875,6.6875,1.421875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
361,7,LOD_RETREAT,12.066666666666666,498629,15216.949462890625,1607,49.041748046875,20.39079029247044,18,0.54931640625,1588,48.4619140625,1,0.030517578125,0x08A0658D,-36,1691,363,-0.140625,6.60546875,1.41796875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
362,7,LOD_RETREAT,12.1,500211,15265.228271484375,1582,48.27880859375,20.713021491782555,18,0.54931640625,1564,47.7294921875,0,0.0,0x3B2ED158,-37,1670,362,-0.14453125,6.5234375,1.4140625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
363,7,LOD_RETREAT,12.133333333333333,501792,15313.4765625,1581,48.248291015625,20.726122707147375,18,0.54931640625,1563,47.698974609375,0,0.0,0x6FE1A9A3,-38,1649,361,-0.1484375,6.44140625,1.41015625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
364,7,LOD_RETREAT,12.166666666666666,503366,15361.51123046875,1574,48.03466796875,20.818297331639137,18,0.54931640625,1555,47.454833984375,1,0.030517578125,0xF40E85E6,-39,1628,360,-0.15234375,6.359375,1.40625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
365,7,LOD_RETREAT,12.2,504856,15406.982421875,1490,45.47119140625,21.99194630872483,18,0.54931640625,1472,44.921875,0,0.0,0x72D9B089,-40,1607,359,-0.15625,6.27734375,1.40234375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
366,7,LOD_RETREAT,12.233333333333333,506346,15452.45361328125,1490,45.47119140625,21.99194630872483,18,0.54931640625,1471,44.891357421875,1,0.030517578125,0x49A65404,-41,1586,358,-0.16015625,6.1953125,1.3984375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
367,7,LOD_RETREAT,12.266666666666667,507822,15497.49755859375,1476,45.0439453125,22.200542005420054,18,0.54931640625,1457,44.464111328125,1,0.030517578125,0x0BBFB66F,-42,1565,357,-0.1640625,6.11328125,1.39453125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
368,7,LOD_RETREAT,12.3,509295,15542.449951171875,1473,44.952392578125,22.245756958587915,18,0.54931640625,1455,44.403076171875,0,0.0,0x891258C2,-43,1544,356,-0.16796875,6.03125,1.390625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
369,7,LOD_RETREAT,12.333333333333334,510778,15587.70751953125,1483,45.257568359375,22.09575185434929,18,0.54931640625,1465,44.708251953125,0,0.0,0xF99191D2,-44,1523,355,-0.171875,5.94921875,1.38671875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
370,7,LOD_RETREAT,12.366666666666667,512266,15633.11767578125,1488,45.41015625,22.021505376344088,18,0.54931640625,1469,44.830322265625,1,0.030517578125,0xE444F69F,-45,1502,354,-0.17578125,5.8671875,1.3828125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
371,7,LOD_RETREAT,12.4,513752,15678.466796875,1486,45.34912109375,22.05114401076716,18,0.54931640625,1468,44.7998046875,0,0.0,0x40905A1C,-46,1481,353,-0.1796875,5.78515625,1.37890625,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
372,7,LOD_RETREAT,12.433333333333334,515222,15723.32763671875,1470,44.86083984375,22.291156462585032,18,0.54931640625,1452,44.3115234375,0,0.0,0x53054201,-47,1460,352,-0.18359375,5.703125,1.375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
373,7,LOD_RETREAT,12.466666666666667,516690,15768.12744140625,1468,44.7998046875,22.321525885558582,17,0.518798828125,1450,44.25048828125,1,0.030517578125,0x7A204B3E,-48,1439,351,-0.1875,5.62109375,1.37109375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
374,7,LOD_RETREAT,12.5,518142,15812.43896484375,1452,44.3115234375,22.56749311294766,18,0.54931640625,1434,43.76220703125,0,0.0,0x5CF2055B,-49,1418,350,-0.19140625,5.5390625,1.3671875,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
375,7,LOD_RETREAT,12.533333333333333,519600,15856.93359375,1458,44.49462890625,22.474622770919066,18,0.54931640625,1439,43.914794921875,1,0.030517578125,0x596A5818,-50,1397,349,-0.1953125,5.45703125,1.36328125,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
376,7,LOD_RETREAT,12.566666666666666,521054,15901.30615234375,1454,44.37255859375,22.536451169188446,18,0.54931640625,1435,43.792724609375,1,0.030517578125,0xFF08E4ED,-51,1376,348,-0.19921875,5.375,1.359375,0,0x14,0,0,0,1,0,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
377,7,LOD_RETREAT,12.6,522501,15945.465087890625,1447,44.158935546875,22.645473393227366,18,0.54931640625,1429,43.609619140625,0,0.0,0xA8F2C94A,-52,1355,347,-0.203125,5.29296875,1.35546875,0,0x1C,0,0,0,1,1,1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
378,8,LOD_APPROACH,12.633333333333333,523954,15989.80712890625,1453,44.342041015625,22.55196145905024,18,0.54931640625,1435,43.792724609375,0,0.0,0x4D002ED7,-51,1376,348,-0.19921875,5.375,1.359375,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
379,8,LOD_APPROACH,12.666666666666666,525410,16034.24072265625,1456,44.43359375,22.505494505494507,17,0.518798828125,1439,43.914794921875,0,0.0,0x09B88652,-50,1397,349,-0.1953125,5.45703125,1.36328125,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
380,8,LOD_APPROACH,12.7,526862,16078.55224609375,1452,44.3115234375,22.56749311294766,18,0.54931640625,1434,43.76220703125,0,0.0,0xCDD83805,-49,1418,350,-0.19140625,5.5390625,1.3671875,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
381,8,LOD_APPROACH,12.733333333333333,528329,16123.321533203125,1467,44.769287109375,22.336741649625086,17,0.518798828125,1450,44.25048828125,0,0.0,0x6D2BFD58,-48,1439,351,-0.1875,5.62109375,1.37109375,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
382,8,LOD_APPROACH,12.766666666666667,529798,16168.15185546875,1469,44.830322265625,22.306330837304287,17,0.518798828125,1452,44.3115234375,0,0.0,0x6961D88B,-47,1460,352,-0.18359375,5.703125,1.375,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
383,8,LOD_APPROACH,12.8,531285,16213.531494140625,1487,45.379638671875,22.036314727639542,17,0.518798828125,1469,44.830322265625,1,0.030517578125,0x28A5ED36,-46,1481,353,-0.1796875,5.78515625,1.37890625,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
384,8,LOD_APPROACH,12.833333333333334,532773,16258.941650390625,1488,45.41015625,22.021505376344088,18,0.54931640625,1469,44.830322265625,1,0.030517578125,0xE48DD0E9,-45,1502,354,-0.17578125,5.8671875,1.3828125,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
385,8,LOD_APPROACH,12.866666666666667,534256,16304.19921875,1483,45.257568359375,22.09575185434929,18,0.54931640625,1465,44.708251953125,0,0.0,0xC38C156C,-44,1523,355,-0.171875,5.94921875,1.38671875,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
386,8,LOD_APPROACH,12.9,535730,16349.18212890625,1474,44.98291015625,22.230664857530527,17,0.518798828125,1456,44.43359375,1,0.030517578125,0x8254B51C,-43,1544,356,-0.16796875,6.03125,1.390625,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
387,8,LOD_APPROACH,12.933333333333334,537204,16394.1650390625,1474,44.98291015625,22.230664857530527,18,0.54931640625,1456,44.43359375,0,0.0,0xF9894479,-42,1565,357,-0.1640625,6.11328125,1.39453125,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
388,8,LOD_APPROACH,12.966666666666667,538692,16439.5751953125,1488,45.41015625,22.021505376344088,17,0.518798828125,1471,44.891357421875,0,0.0,0x404CAEBE,-41,1586,358,-0.16015625,6.1953125,1.3984375,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
389,8,LOD_APPROACH,13.0,540183,16485.076904296875,1491,45.501708984375,21.97719651240778,17,0.518798828125,1473,44.952392578125,1,0.030517578125,0x4A50E553,-40,1607,359,-0.15625,6.27734375,1.40234375,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
390,8,LOD_APPROACH,13.033333333333333,541757,16533.111572265625,1574,48.03466796875,20.818297331639137,18,0.54931640625,1555,47.454833984375,1,0.030517578125,0x7ED10880,-39,1628,360,-0.15234375,6.359375,1.40625,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
391,8,LOD_APPROACH,13.066666666666666,543339,16581.390380859375,1582,48.27880859375,20.713021491782555,18,0.54931640625,1563,47.698974609375,1,0.030517578125,0xC510522D,-38,1649,361,-0.1484375,6.44140625,1.41015625,0,0x14,0,0,0,1,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
